REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2023/05/27 10:00:00,7755.54,21.80,TRADE
NSW1,2023/05/27 10:05:00,7617.91,16.45,TRADE
NSW1,2023/05/27 10:10:00,7531.45,61,TRADE
NSW1,2023/05/27 10:15:00,7438.48,26.05,TRADE
NSW1,2023/05/27 10:20:00,7390.29,61,TRADE
NSW1,2023/05/27 10:25:00,7311.52,61,TRADE
NSW1,2023/05/27 10:30:00,7204.18,61,TRADE
NSW1,2023/05/27 10:35:00,7218.64,61,TRADE
NSW1,2023/05/27 10:40:00,7150.12,61,TRADE
NSW1,2023/05/27 10:45:00,7073.48,61,TRADE
NSW1,2023/05/27 10:50:00,6989.01,61,TRADE
NSW1,2023/05/27 10:55:00,6886.16,0.17,TRADE
NSW1,2023/05/27 11:00:00,6905.59,61,TRADE
NSW1,2023/05/27 11:05:00,6875.73,118.99,TRADE
NSW1,2023/05/27 11:10:00,6830.26,61,TRADE
NSW1,2023/05/27 11:15:00,6635.2,0.32,TRADE
NSW1,2023/05/27 11:20:00,6667.79,0.44,TRADE
NSW1,2023/05/27 11:25:00,6618.16,11.01,TRADE
NSW1,2023/05/27 11:30:00,6562.42,22.30,TRADE
NSW1,2023/05/27 11:35:00,6557.28,0,TRADE
NSW1,2023/05/27 11:40:00,6504.54,0,TRADE
NSW1,2023/05/27 11:45:00,6430.95,61,TRADE
NSW1,2023/05/27 11:50:00,6362.41,61,TRADE
NSW1,2023/05/27 11:55:00,6282.26,93.15,TRADE
NSW1,2023/05/27 12:00:00,6299.47,61,TRADE
NSW1,2023/05/27 12:05:00,6299.14,78.03,TRADE
NSW1,2023/05/27 12:10:00,6259.15,61,TRADE
NSW1,2023/05/27 12:15:00,6234.32,61,TRADE
NSW1,2023/05/27 12:20:00,6218.36,118.99,TRADE
NSW1,2023/05/27 12:25:00,6269.09,88.88,TRADE
NSW1,2023/05/27 12:30:00,6162.89,61,TRADE
NSW1,2023/05/27 12:35:00,6085.71,67.99,TRADE
NSW1,2023/05/27 12:40:00,6182.33,61,TRADE
NSW1,2023/05/27 12:45:00,6175.66,61,TRADE
NSW1,2023/05/27 12:50:00,6167.02,61,TRADE
NSW1,2023/05/27 12:55:00,6044.34,21.20,TRADE
NSW1,2023/05/27 13:00:00,6127.13,61,TRADE
NSW1,2023/05/27 13:05:00,6143.3,61,TRADE
NSW1,2023/05/27 13:10:00,6065.92,0.02,TRADE
NSW1,2023/05/27 13:15:00,6172.35,61,TRADE
NSW1,2023/05/27 13:20:00,6196.81,129.99,TRADE
NSW1,2023/05/27 13:25:00,6162.06,26.17,TRADE
NSW1,2023/05/27 13:30:00,6203.37,61,TRADE
NSW1,2023/05/27 13:35:00,6117.21,10.87,TRADE
NSW1,2023/05/27 13:40:00,6214.57,61,TRADE
NSW1,2023/05/27 13:45:00,6164.57,35.38,TRADE
NSW1,2023/05/27 13:50:00,6228.42,71.32,TRADE
NSW1,2023/05/27 13:55:00,6292.25,61,TRADE
NSW1,2023/05/27 14:00:00,6311.24,61,TRADE
NSW1,2023/05/27 14:05:00,6327.5,61,TRADE
NSW1,2023/05/27 14:10:00,6350.11,97.36,TRADE
NSW1,2023/05/27 14:15:00,6437.11,99.56,TRADE
NSW1,2023/05/27 14:20:00,6464.35,88.88,TRADE
NSW1,2023/05/27 14:25:00,6549.48,69.98,TRADE
NSW1,2023/05/27 14:30:00,6579.58,88.88,TRADE
NSW1,2023/05/27 14:35:00,6717.87,61,TRADE
NSW1,2023/05/27 14:40:00,6728.81,61,TRADE
NSW1,2023/05/27 14:45:00,6800.11,61,TRADE
NSW1,2023/05/27 14:50:00,6891.73,76.98,TRADE
NSW1,2023/05/27 14:55:00,6971.39,102.70,TRADE
NSW1,2023/05/27 15:00:00,7011.45,150.01,TRADE
NSW1,2023/05/27 15:05:00,7051.12,61.82,TRADE
NSW1,2023/05/27 15:10:00,7046.45,61,TRADE
NSW1,2023/05/27 15:15:00,7173.6,85.10,TRADE
NSW1,2023/05/27 15:20:00,7289.69,93.88,TRADE
NSW1,2023/05/27 15:25:00,7408.51,150.01,TRADE
NSW1,2023/05/27 15:30:00,7540.57,150.01,TRADE
NSW1,2023/05/27 15:35:00,7568.36,88.88,TRADE
NSW1,2023/05/27 15:40:00,7686.04,71.79,TRADE
NSW1,2023/05/27 15:45:00,7813.45,66.58,TRADE
NSW1,2023/05/27 15:50:00,7930.5,150.01,TRADE
NSW1,2023/05/27 15:55:00,8032.16,181.43,TRADE
NSW1,2023/05/27 16:00:00,8113.21,185.09,TRADE
NSW1,2023/05/27 16:05:00,8160.11,113.67,TRADE
NSW1,2023/05/27 16:10:00,8336.51,182.53,TRADE
NSW1,2023/05/27 16:15:00,8468.06,150.01,TRADE
NSW1,2023/05/27 16:20:00,8608.3,164.45,TRADE
NSW1,2023/05/27 16:25:00,8760.55,198.02,TRADE
NSW1,2023/05/27 16:30:00,8895.33,299.98,TRADE
NSW1,2023/05/27 16:35:00,8996.2,207.34,TRADE
NSW1,2023/05/27 16:40:00,9158.04,219.91,TRADE
NSW1,2023/05/27 16:45:00,9139.76,207.55,TRADE
NSW1,2023/05/27 16:50:00,9302.79,299.98,TRADE
NSW1,2023/05/27 16:55:00,9484.31,299.99,TRADE
NSW1,2023/05/27 17:00:00,9515.81,216.80,TRADE
NSW1,2023/05/27 17:05:00,9609.23,298.02,TRADE
NSW1,2023/05/27 17:10:00,9681.05,299.99,TRADE
NSW1,2023/05/27 17:15:00,9756.44,299.98,TRADE
NSW1,2023/05/27 17:20:00,9883.28,388.18,TRADE
NSW1,2023/05/27 17:25:00,10127.44,14800,TRADE
NSW1,2023/05/27 17:30:00,10117.52,306.03,TRADE
NSW1,2023/05/27 17:35:00,10212.98,412.39,TRADE
NSW1,2023/05/27 17:40:00,10225.81,1347.74,TRADE
NSW1,2023/05/27 17:45:00,10295.37,440.03,TRADE
NSW1,2023/05/27 17:50:00,10348.65,447.27,TRADE
NSW1,2023/05/27 17:55:00,10381.7,425.74,TRADE
NSW1,2023/05/27 18:00:00,10424.81,429.43,TRADE
NSW1,2023/05/27 18:05:00,10345.24,212.48,TRADE
NSW1,2023/05/27 18:10:00,10482.06,319.95,TRADE
NSW1,2023/05/27 18:15:00,10444.12,215.73,TRADE
NSW1,2023/05/27 18:20:00,10438.26,220.29,TRADE
NSW1,2023/05/27 18:25:00,10418.04,313.44,TRADE
NSW1,2023/05/27 18:30:00,10376.19,209.92,TRADE
NSW1,2023/05/27 18:35:00,10412.88,313.64,TRADE
NSW1,2023/05/27 18:40:00,10376.57,315.87,TRADE
NSW1,2023/05/27 18:45:00,10326.99,209.93,TRADE
NSW1,2023/05/27 18:50:00,10254.83,201.57,TRADE
NSW1,2023/05/27 18:55:00,10258.73,200.13,TRADE
NSW1,2023/05/27 19:00:00,10290.18,152.80,TRADE
NSW1,2023/05/27 19:05:00,10213.08,150.70,TRADE
NSW1,2023/05/27 19:10:00,10252.66,139.96,TRADE
NSW1,2023/05/27 19:15:00,10213.98,113.81,TRADE
NSW1,2023/05/27 19:20:00,10125.72,88.88,TRADE
NSW1,2023/05/27 19:25:00,10121.44,88.88,TRADE
NSW1,2023/05/27 19:30:00,10061.02,91.53,TRADE
NSW1,2023/05/27 19:35:00,10101.9,107.89,TRADE
NSW1,2023/05/27 19:40:00,10077.99,141.15,TRADE
NSW1,2023/05/27 19:45:00,9983.04,141.26,TRADE
NSW1,2023/05/27 19:50:00,10001.61,150.01,TRADE
NSW1,2023/05/27 19:55:00,9928.54,150.01,TRADE
NSW1,2023/05/27 20:00:00,10040.98,150.01,TRADE
NSW1,2023/05/27 20:05:00,9915.24,150.03,TRADE
NSW1,2023/05/27 20:10:00,9885.21,136.36,TRADE
NSW1,2023/05/27 20:15:00,9883.06,120.89,TRADE
NSW1,2023/05/27 20:20:00,9968.57,139.96,TRADE
NSW1,2023/05/27 20:25:00,9865.82,139.96,TRADE
NSW1,2023/05/27 20:30:00,9756.63,139.96,TRADE
NSW1,2023/05/27 20:35:00,9681.64,139.96,TRADE
NSW1,2023/05/27 20:40:00,9652.91,120.89,TRADE
NSW1,2023/05/27 20:45:00,9642.88,149.92,TRADE
NSW1,2023/05/27 20:50:00,9589.6,148.79,TRADE
NSW1,2023/05/27 20:55:00,9597.78,120.89,TRADE
NSW1,2023/05/27 21:00:00,9561.23,120.89,TRADE
NSW1,2023/05/27 21:05:00,9482.41,147.14,TRADE
NSW1,2023/05/27 21:10:00,9469.8,217.97,TRADE
NSW1,2023/05/27 21:15:00,9412.39,205.24,TRADE
NSW1,2023/05/27 21:20:00,9404.36,153.58,TRADE
NSW1,2023/05/27 21:25:00,9357.49,122.58,TRADE
NSW1,2023/05/27 21:30:00,9373.86,120.89,TRADE
NSW1,2023/05/27 21:35:00,9354.59,149.68,TRADE
NSW1,2023/05/27 21:40:00,9347.91,171.98,TRADE
NSW1,2023/05/27 21:45:00,9344.65,154.02,TRADE
NSW1,2023/05/27 21:50:00,9308.32,153.08,TRADE
NSW1,2023/05/27 21:55:00,9221.77,95.94,TRADE
NSW1,2023/05/27 22:00:00,9132.48,113.11,TRADE
NSW1,2023/05/27 22:05:00,9111.24,150.01,TRADE
NSW1,2023/05/27 22:10:00,9093.19,299.98,TRADE
NSW1,2023/05/27 22:15:00,9109.93,299.99,TRADE
NSW1,2023/05/27 22:20:00,9128.3,299.99,TRADE
NSW1,2023/05/27 22:25:00,9154.68,299.99,TRADE
NSW1,2023/05/27 22:30:00,9073.3,299.99,TRADE
NSW1,2023/05/27 22:35:00,9085.09,299.99,TRADE
NSW1,2023/05/27 22:40:00,8984.85,299.98,TRADE
NSW1,2023/05/27 22:45:00,9047.27,299.99,TRADE
NSW1,2023/05/27 22:50:00,8955.81,299.99,TRADE
NSW1,2023/05/27 22:55:00,8921.14,299.99,TRADE
NSW1,2023/05/27 23:00:00,8797.38,299.98,TRADE
NSW1,2023/05/27 23:05:00,8831.33,299.98,TRADE
NSW1,2023/05/27 23:10:00,8761.14,299.98,TRADE
NSW1,2023/05/27 23:15:00,8752.06,299.99,TRADE
NSW1,2023/05/27 23:20:00,8732.49,299.99,TRADE
NSW1,2023/05/27 23:25:00,8677.41,299.99,TRADE
NSW1,2023/05/27 23:30:00,8672.05,297,TRADE
NSW1,2023/05/27 23:35:00,8635.09,289.14,TRADE
NSW1,2023/05/27 23:40:00,8582.73,299.98,TRADE
NSW1,2023/05/27 23:45:00,8501.93,217.99,TRADE
NSW1,2023/05/27 23:50:00,8455.33,221.70,TRADE
NSW1,2023/05/27 23:55:00,8338.24,117.94,TRADE
NSW1,2023/05/28 00:00:00,8361.29,150.01,TRADE
NSW1,2023/05/28 00:05:00,8388.32,227.96,TRADE
NSW1,2023/05/28 00:10:00,8330.54,150.01,TRADE
NSW1,2023/05/28 00:15:00,8254.01,128.29,TRADE
NSW1,2023/05/28 00:20:00,8224.67,109.73,TRADE
NSW1,2023/05/28 00:25:00,8172.76,128,TRADE
NSW1,2023/05/28 00:30:00,8155.57,111.10,TRADE
NSW1,2023/05/28 00:35:00,8094.53,111.13,TRADE
NSW1,2023/05/28 00:40:00,8030.92,109.67,TRADE
NSW1,2023/05/28 00:45:00,8013.3,110.45,TRADE
NSW1,2023/05/28 00:50:00,7997.76,114.89,TRADE
NSW1,2023/05/28 00:55:00,7949.13,109,TRADE
NSW1,2023/05/28 01:00:00,7888.27,90.07,TRADE
NSW1,2023/05/28 01:05:00,7866.78,150.01,TRADE
NSW1,2023/05/28 01:10:00,7905.98,150.01,TRADE
NSW1,2023/05/28 01:15:00,7892.32,128.10,TRADE
NSW1,2023/05/28 01:20:00,7747.78,109,TRADE
NSW1,2023/05/28 01:25:00,7619.31,90.20,TRADE
NSW1,2023/05/28 01:30:00,7570.12,107.74,TRADE
NSW1,2023/05/28 01:35:00,7527.36,91.07,TRADE
NSW1,2023/05/28 01:40:00,7524.09,91.66,TRADE
NSW1,2023/05/28 01:45:00,7459.83,90.63,TRADE
NSW1,2023/05/28 01:50:00,7386.53,88.88,TRADE
NSW1,2023/05/28 01:55:00,7354.53,89.37,TRADE
NSW1,2023/05/28 02:00:00,7286.43,89.08,TRADE
NSW1,2023/05/28 02:05:00,7364.64,90.20,TRADE
NSW1,2023/05/28 02:10:00,7331.23,90.20,TRADE
NSW1,2023/05/28 02:15:00,7232.04,89.12,TRADE
NSW1,2023/05/28 02:20:00,7233.41,89.45,TRADE
NSW1,2023/05/28 02:25:00,7201.94,89.25,TRADE
NSW1,2023/05/28 02:30:00,7142.73,89.17,TRADE
NSW1,2023/05/28 02:35:00,7163.29,90.20,TRADE
NSW1,2023/05/28 02:40:00,7049.59,89.17,TRADE
NSW1,2023/05/28 02:45:00,7061.66,89.17,TRADE
NSW1,2023/05/28 02:50:00,7045.09,88.88,TRADE
NSW1,2023/05/28 02:55:00,7043.42,88.88,TRADE
NSW1,2023/05/28 03:00:00,6998.02,88.88,TRADE
NSW1,2023/05/28 03:05:00,7019.31,90.20,TRADE
NSW1,2023/05/28 03:10:00,6955.09,89.34,TRADE
NSW1,2023/05/28 03:15:00,6942.04,88.88,TRADE
NSW1,2023/05/28 03:20:00,6992.56,89.97,TRADE
NSW1,2023/05/28 03:25:00,6984.41,89.54,TRADE
NSW1,2023/05/28 03:30:00,6955.43,89.37,TRADE
NSW1,2023/05/28 03:35:00,6939.77,88.88,TRADE
NSW1,2023/05/28 03:40:00,6955.12,89.45,TRADE
NSW1,2023/05/28 03:45:00,6850.38,88.18,TRADE
NSW1,2023/05/28 03:50:00,6863.28,88.88,TRADE
NSW1,2023/05/28 03:55:00,6904,88.88,TRADE
NSW1,2023/05/28 04:00:00,6914.48,88.88,TRADE
NSW1,2023/05/28 04:05:00,6896.26,89.37,TRADE
NSW1,2023/05/28 04:10:00,6924.16,89.34,TRADE
NSW1,2023/05/28 04:15:00,6991.05,90.20,TRADE
NSW1,2023/05/28 04:20:00,6942.85,90.20,TRADE
NSW1,2023/05/28 04:25:00,6951.26,99.18,TRADE
NSW1,2023/05/28 04:30:00,6862.17,90.20,TRADE
NSW1,2023/05/28 04:35:00,6842.69,90.20,TRADE
NSW1,2023/05/28 04:40:00,6907.88,109.04,TRADE
NSW1,2023/05/28 04:45:00,6949.03,109.04,TRADE
NSW1,2023/05/28 04:50:00,6895.34,109.04,TRADE
NSW1,2023/05/28 04:55:00,6873.43,109.04,TRADE
NSW1,2023/05/28 05:00:00,6940.21,109.04,TRADE
NSW1,2023/05/28 05:05:00,6941.92,90.33,TRADE
NSW1,2023/05/28 05:10:00,7000.1,89,TRADE
NSW1,2023/05/28 05:15:00,7067.48,95.14,TRADE
NSW1,2023/05/28 05:20:00,7111.97,87.78,TRADE
NSW1,2023/05/28 05:25:00,7139.78,88.88,TRADE
NSW1,2023/05/28 05:30:00,7143.55,88.42,TRADE
NSW1,2023/05/28 05:35:00,7146.95,88.31,TRADE
NSW1,2023/05/28 05:40:00,7112.09,69.57,TRADE
NSW1,2023/05/28 05:45:00,7224.44,89,TRADE
NSW1,2023/05/28 05:50:00,7239.96,92.36,TRADE
NSW1,2023/05/28 05:55:00,7357.71,109.04,TRADE
NSW1,2023/05/28 06:00:00,7311,107.50,TRADE
NSW1,2023/05/28 06:05:00,7435.48,110.59,TRADE
NSW1,2023/05/28 06:10:00,7477.75,127.05,TRADE
NSW1,2023/05/28 06:15:00,7503.83,135.45,TRADE
NSW1,2023/05/28 06:20:00,7619.92,150.01,TRADE
NSW1,2023/05/28 06:25:00,7638.13,150.01,TRADE
NSW1,2023/05/28 06:30:00,7690.75,120.06,TRADE
NSW1,2023/05/28 06:35:00,7778.42,150.01,TRADE
NSW1,2023/05/28 06:40:00,7864.85,150.01,TRADE
NSW1,2023/05/28 06:45:00,7956.48,150.01,TRADE
NSW1,2023/05/28 06:50:00,7932.23,150.01,TRADE
NSW1,2023/05/28 06:55:00,7994.15,150.01,TRADE
NSW1,2023/05/28 07:00:00,8116.69,294.21,TRADE
NSW1,2023/05/28 07:05:00,8180.13,150.01,TRADE
NSW1,2023/05/28 07:10:00,8188.29,150.01,TRADE
NSW1,2023/05/28 07:15:00,8187.6,117.94,TRADE
NSW1,2023/05/28 07:20:00,8331.56,117.41,TRADE
NSW1,2023/05/28 07:25:00,8387.08,120.06,TRADE
NSW1,2023/05/28 07:30:00,8460.66,109.04,TRADE
NSW1,2023/05/28 07:35:00,8504.48,117.94,TRADE
NSW1,2023/05/28 07:40:00,8518.53,90.20,TRADE
NSW1,2023/05/28 07:45:00,8539.44,90.20,TRADE
NSW1,2023/05/28 07:50:00,8620.9,67.78,TRADE
NSW1,2023/05/28 07:55:00,8597.43,67.64,TRADE
NSW1,2023/05/28 08:00:00,8576,75.40,TRADE
NSW1,2023/05/28 08:05:00,8568.05,88.88,TRADE
NSW1,2023/05/28 08:10:00,8659.64,88.88,TRADE
NSW1,2023/05/28 08:15:00,8676.68,88.88,TRADE
NSW1,2023/05/28 08:20:00,8656.21,88.88,TRADE
NSW1,2023/05/28 08:25:00,8562.94,88.88,TRADE
NSW1,2023/05/28 08:30:00,8598.22,90.20,TRADE
NSW1,2023/05/28 08:35:00,8627.74,117.94,TRADE
NSW1,2023/05/28 08:40:00,8554,109.04,TRADE
NSW1,2023/05/28 08:45:00,8488.11,103.38,TRADE
NSW1,2023/05/28 08:50:00,8412.25,104.72,TRADE
NSW1,2023/05/28 08:55:00,8342.09,96.29,TRADE
NSW1,2023/05/28 09:00:00,8320.8,96.18,TRADE
NSW1,2023/05/28 09:05:00,8301.57,91.36,TRADE
NSW1,2023/05/28 09:10:00,8239.28,85.65,TRADE
NSW1,2023/05/28 09:15:00,8166.63,70.53,TRADE
NSW1,2023/05/28 09:20:00,8099.24,90.20,TRADE
NSW1,2023/05/28 09:25:00,8002.1,88.88,TRADE
NSW1,2023/05/28 09:30:00,8003.42,90.20,TRADE
NSW1,2023/05/28 09:35:00,7956.08,90.86,TRADE
NSW1,2023/05/28 09:40:00,7856.17,90.08,TRADE
NSW1,2023/05/28 09:45:00,7774.65,88.88,TRADE
NSW1,2023/05/28 09:50:00,7744.89,88.88,TRADE
NSW1,2023/05/28 09:55:00,7723.37,90.20,TRADE
NSW1,2023/05/28 10:00:00,7634.45,61,TRADE
NSW1,2023/05/28 10:05:00,7609.79,61.91,TRADE
NSW1,2023/05/28 10:10:00,7551.3,38.63,TRADE
NSW1,2023/05/28 10:15:00,7492.06,23.75,TRADE
NSW1,2023/05/28 10:20:00,7381.72,88.88,TRADE
NSW1,2023/05/28 10:25:00,7305.03,38.76,TRADE
NSW1,2023/05/28 10:30:00,7230.95,21.08,TRADE
NSW1,2023/05/28 10:35:00,7206.64,34.71,TRADE
NSW1,2023/05/28 10:40:00,7218.74,34.77,TRADE
NSW1,2023/05/28 10:45:00,7257.96,38.89,TRADE
NSW1,2023/05/28 10:50:00,7194.02,34.53,TRADE
NSW1,2023/05/28 10:55:00,6996.82,0,TRADE
NSW1,2023/05/28 11:00:00,7015.51,13.86,TRADE
NSW1,2023/05/28 11:05:00,6935.33,18.09,TRADE
NSW1,2023/05/28 11:10:00,6935.95,61,TRADE
NSW1,2023/05/28 11:15:00,6830.79,21.24,TRADE
NSW1,2023/05/28 11:20:00,6880.51,40.35,TRADE
NSW1,2023/05/28 11:25:00,6971.17,51.25,TRADE
NSW1,2023/05/28 11:30:00,6896.43,23.67,TRADE
NSW1,2023/05/28 11:35:00,6921.03,42.05,TRADE
NSW1,2023/05/28 11:40:00,7036.94,61,TRADE
NSW1,2023/05/28 11:45:00,7072.16,61,TRADE
NSW1,2023/05/28 11:50:00,7027.93,88.10,TRADE
NSW1,2023/05/28 11:55:00,7052.66,150.01,TRADE
NSW1,2023/05/28 12:00:00,6985.08,61,TRADE
NSW1,2023/05/28 12:05:00,7001.33,113.02,TRADE
NSW1,2023/05/28 12:10:00,7006.23,118.99,TRADE
NSW1,2023/05/28 12:15:00,7013.87,150.01,TRADE
NSW1,2023/05/28 12:20:00,6901.97,128.59,TRADE
NSW1,2023/05/28 12:25:00,6906.02,127,TRADE
NSW1,2023/05/28 12:30:00,6970.73,141.75,TRADE
NSW1,2023/05/28 12:35:00,6987.87,61,TRADE
NSW1,2023/05/28 12:40:00,7051.48,90.20,TRADE
NSW1,2023/05/28 12:45:00,7044.77,132.82,TRADE
NSW1,2023/05/28 12:50:00,6924.46,126.72,TRADE
NSW1,2023/05/28 12:55:00,7031.31,132.02,TRADE
NSW1,2023/05/28 13:00:00,7022.76,130.97,TRADE
NSW1,2023/05/28 13:05:00,6977.58,124.86,TRADE
NSW1,2023/05/28 13:10:00,6959.81,118.99,TRADE
NSW1,2023/05/28 13:15:00,6963.83,118.99,TRADE
NSW1,2023/05/28 13:20:00,7034.11,130.36,TRADE
NSW1,2023/05/28 13:25:00,6975.85,132.88,TRADE
NSW1,2023/05/28 13:30:00,7058.76,149.36,TRADE
NSW1,2023/05/28 13:35:00,7012.24,135.08,TRADE
NSW1,2023/05/28 13:40:00,7032.87,11.54,TRADE
NSW1,2023/05/28 13:45:00,7047.4,117.06,TRADE
NSW1,2023/05/28 13:50:00,7151.25,120.06,TRADE
NSW1,2023/05/28 13:55:00,7153.24,109.04,TRADE
NSW1,2023/05/28 14:00:00,7221.46,118.67,TRADE
NSW1,2023/05/28 14:05:00,7237.65,88.88,TRADE
NSW1,2023/05/28 14:10:00,7276.22,88.88,TRADE
NSW1,2023/05/28 14:15:00,7331.95,90.20,TRADE
NSW1,2023/05/28 14:20:00,7413.02,109.04,TRADE
NSW1,2023/05/28 14:25:00,7440.4,120.06,TRADE
NSW1,2023/05/28 14:30:00,7494.7,120.06,TRADE
NSW1,2023/05/28 14:35:00,7584.66,99.38,TRADE
NSW1,2023/05/28 14:40:00,7704.5,99.18,TRADE
NSW1,2023/05/28 14:45:00,7757.87,90.20,TRADE
NSW1,2023/05/28 14:50:00,7789.09,88.88,TRADE
NSW1,2023/05/28 14:55:00,7794.5,135.19,TRADE
NSW1,2023/05/28 15:00:00,7825.72,133.83,TRADE
NSW1,2023/05/28 15:05:00,7842.09,27.32,TRADE
NSW1,2023/05/28 15:10:00,7866.84,36.06,TRADE
NSW1,2023/05/28 15:15:00,7915.33,36.06,TRADE
NSW1,2023/05/28 15:20:00,8062.31,36.06,TRADE
NSW1,2023/05/28 15:25:00,8125.71,36.06,TRADE
NSW1,2023/05/28 15:30:00,8190.08,36.06,TRADE
NSW1,2023/05/28 15:35:00,8347.74,68.88,TRADE
NSW1,2023/05/28 15:40:00,8463.74,96.20,TRADE
NSW1,2023/05/28 15:45:00,8576.25,150.01,TRADE
NSW1,2023/05/28 15:50:00,8711.97,72.32,TRADE
NSW1,2023/05/28 15:55:00,8800.55,70.59,TRADE
NSW1,2023/05/28 16:00:00,8950.34,186.69,TRADE
NSW1,2023/05/28 16:05:00,9005.85,150.01,TRADE
NSW1,2023/05/28 16:10:00,9200.74,157.16,TRADE
NSW1,2023/05/28 16:15:00,9240.96,187.97,TRADE
NSW1,2023/05/28 16:20:00,9227.09,180.38,TRADE
NSW1,2023/05/28 16:25:00,9317.73,153.66,TRADE
NSW1,2023/05/28 16:30:00,9469.98,164.55,TRADE
NSW1,2023/05/28 16:35:00,9576.17,173.48,TRADE
NSW1,2023/05/28 16:40:00,9779.85,179.54,TRADE
NSW1,2023/05/28 16:45:00,9737.06,184.48,TRADE
NSW1,2023/05/28 16:50:00,9846.16,197.82,TRADE
NSW1,2023/05/28 16:55:00,9924.94,180.27,TRADE
NSW1,2023/05/28 17:00:00,10127.57,299.99,TRADE
NSW1,2023/05/28 17:05:00,10296.64,279.27,TRADE
NSW1,2023/05/28 17:10:00,10160.69,273.26,TRADE
NSW1,2023/05/28 17:15:00,10317.05,257.60,TRADE
NSW1,2023/05/28 17:20:00,10459.45,299.99,TRADE
NSW1,2023/05/28 17:25:00,10553.96,299.99,TRADE
NSW1,2023/05/28 17:30:00,10668.09,299.99,TRADE
NSW1,2023/05/28 17:35:00,10666.88,299.99,TRADE
NSW1,2023/05/28 17:40:00,10839.87,299.99,TRADE
NSW1,2023/05/28 17:45:00,10843.95,299.99,TRADE
NSW1,2023/05/28 17:50:00,10823.32,299.99,TRADE
NSW1,2023/05/28 17:55:00,10789.91,299.99,TRADE
NSW1,2023/05/28 18:00:00,10877.53,288.77,TRADE
NSW1,2023/05/28 18:05:00,10857.45,283,TRADE
NSW1,2023/05/28 18:10:00,10782.09,255.75,TRADE
NSW1,2023/05/28 18:15:00,10871.34,278.75,TRADE
NSW1,2023/05/28 18:20:00,10820.29,282.85,TRADE
NSW1,2023/05/28 18:25:00,10802.47,255.65,TRADE
NSW1,2023/05/28 18:30:00,10867.97,280.76,TRADE
NSW1,2023/05/28 18:35:00,10824.65,278.60,TRADE
NSW1,2023/05/28 18:40:00,10854.62,281.74,TRADE
NSW1,2023/05/28 18:45:00,10817.33,186.89,TRADE
NSW1,2023/05/28 18:50:00,10715.07,125.50,TRADE
NSW1,2023/05/28 18:55:00,10627.96,134.24,TRADE
NSW1,2023/05/28 19:00:00,10579.55,117.94,TRADE
NSW1,2023/05/28 19:05:00,10522.04,140.02,TRADE
NSW1,2023/05/28 19:10:00,10498.03,94.64,TRADE
NSW1,2023/05/28 19:15:00,10532.12,100.68,TRADE
NSW1,2023/05/28 19:20:00,10547.92,95.32,TRADE
NSW1,2023/05/28 19:25:00,10494.57,144.32,TRADE
NSW1,2023/05/28 19:30:00,10415.65,146.57,TRADE
NSW1,2023/05/28 19:35:00,10390.96,165.68,TRADE
NSW1,2023/05/28 19:40:00,10317.76,170.37,TRADE
NSW1,2023/05/28 19:45:00,10210.7,167.37,TRADE
NSW1,2023/05/28 19:50:00,10143.58,165.72,TRADE
NSW1,2023/05/28 19:55:00,10166.47,164.13,TRADE
NSW1,2023/05/28 20:00:00,10134.83,161.34,TRADE
NSW1,2023/05/28 20:05:00,10094.5,168.94,TRADE
NSW1,2023/05/28 20:10:00,10068.19,164.36,TRADE
NSW1,2023/05/28 20:15:00,10124.89,164.52,TRADE
NSW1,2023/05/28 20:20:00,10078.88,161.48,TRADE
NSW1,2023/05/28 20:25:00,10018.69,161.63,TRADE
NSW1,2023/05/28 20:30:00,9979.21,150.01,TRADE
NSW1,2023/05/28 20:35:00,9857.23,158.81,TRADE
NSW1,2023/05/28 20:40:00,9822.15,150.01,TRADE
NSW1,2023/05/28 20:45:00,9758.83,150.01,TRADE
NSW1,2023/05/28 20:50:00,9685.81,142.62,TRADE
NSW1,2023/05/28 20:55:00,9609.87,128,TRADE
NSW1,2023/05/28 21:00:00,9582.08,105.55,TRADE
NSW1,2023/05/28 21:05:00,9510.17,93.89,TRADE
NSW1,2023/05/28 21:10:00,9513.85,128,TRADE
NSW1,2023/05/28 21:15:00,9418.15,96.14,TRADE
NSW1,2023/05/28 21:20:00,9319.17,79.99,TRADE
NSW1,2023/05/28 21:25:00,9283.41,68,TRADE
NSW1,2023/05/28 21:30:00,9149.14,66.67,TRADE
NSW1,2023/05/28 21:35:00,9167.9,88.88,TRADE
NSW1,2023/05/28 21:40:00,9110.88,61,TRADE
NSW1,2023/05/28 21:45:00,8977.89,55.23,TRADE
NSW1,2023/05/28 21:50:00,8899.11,61,TRADE
NSW1,2023/05/28 21:55:00,8967.13,67.21,TRADE
NSW1,2023/05/28 22:00:00,8885.86,64.46,TRADE
NSW1,2023/05/28 22:05:00,8887.64,65.84,TRADE
NSW1,2023/05/28 22:10:00,8780.86,67.68,TRADE
NSW1,2023/05/28 22:15:00,8747.18,90.20,TRADE
NSW1,2023/05/28 22:20:00,8683.77,93.75,TRADE
NSW1,2023/05/28 22:25:00,8633.2,93.99,TRADE
NSW1,2023/05/28 22:30:00,8536.73,88.88,TRADE
