REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2023/03/26 08:45:00,6615.67,68.84,TRADE
NSW1,2023/03/26 08:50:00,6590.9,0,TRADE
NSW1,2023/03/26 08:55:00,6444.19,0,TRADE
NSW1,2023/03/26 09:00:00,6496.78,-7.49,TRADE
NSW1,2023/03/26 09:05:00,6489.99,68,TRADE
NSW1,2023/03/26 09:10:00,6354.56,22.79,TRADE
NSW1,2023/03/26 09:15:00,6445.24,68.84,TRADE
NSW1,2023/03/26 09:20:00,6433.95,68,TRADE
NSW1,2023/03/26 09:25:00,6435.57,68.84,TRADE
NSW1,2023/03/26 09:30:00,6407.05,68.84,TRADE
NSW1,2023/03/26 09:35:00,6364,60.26,TRADE
NSW1,2023/03/26 09:40:00,6369.01,62.80,TRADE
NSW1,2023/03/26 09:45:00,6370.3,22.60,TRADE
NSW1,2023/03/26 09:50:00,6249.85,22.12,TRADE
NSW1,2023/03/26 09:55:00,6327.88,36.06,TRADE
NSW1,2023/03/26 10:00:00,6270.66,17.94,TRADE
NSW1,2023/03/26 10:05:00,6302.53,60,TRADE
NSW1,2023/03/26 10:10:00,6295.01,62.54,TRADE
NSW1,2023/03/26 10:15:00,6150.85,14.63,TRADE
NSW1,2023/03/26 10:20:00,6188.44,21.80,TRADE
NSW1,2023/03/26 10:25:00,6104.21,44.24,TRADE
NSW1,2023/03/26 10:30:00,6013.68,26.26,TRADE
NSW1,2023/03/26 10:35:00,6051.69,26.06,TRADE
NSW1,2023/03/26 10:40:00,6116.42,18.99,TRADE
NSW1,2023/03/26 10:45:00,6059.9,12.20,TRADE
NSW1,2023/03/26 10:50:00,6009.9,8.98,TRADE
NSW1,2023/03/26 10:55:00,6053.26,25.15,TRADE
NSW1,2023/03/26 11:00:00,6009.25,19.15,TRADE
NSW1,2023/03/26 11:05:00,5984.48,21.08,TRADE
NSW1,2023/03/26 11:10:00,5930.75,5,TRADE
NSW1,2023/03/26 11:15:00,5944.74,20.87,TRADE
NSW1,2023/03/26 11:20:00,5971.34,25.55,TRADE
NSW1,2023/03/26 11:25:00,6062.86,36.06,TRADE
NSW1,2023/03/26 11:30:00,6094.93,44.09,TRADE
NSW1,2023/03/26 11:35:00,6143.25,36.06,TRADE
NSW1,2023/03/26 11:40:00,6135.67,34.31,TRADE
NSW1,2023/03/26 11:45:00,6149.59,76.92,TRADE
NSW1,2023/03/26 11:50:00,6174.11,68.47,TRADE
NSW1,2023/03/26 11:55:00,6320.41,68.86,TRADE
NSW1,2023/03/26 12:00:00,6258.69,68.84,TRADE
NSW1,2023/03/26 12:05:00,6256.62,79.08,TRADE
NSW1,2023/03/26 12:10:00,6203.75,67.02,TRADE
NSW1,2023/03/26 12:15:00,6304.85,68.84,TRADE
NSW1,2023/03/26 12:20:00,6345.84,60,TRADE
NSW1,2023/03/26 12:25:00,6393.33,68.86,TRADE
NSW1,2023/03/26 12:30:00,6350.31,68.84,TRADE
NSW1,2023/03/26 12:35:00,6356.31,44.27,TRADE
NSW1,2023/03/26 12:40:00,6402.39,68.84,TRADE
NSW1,2023/03/26 12:45:00,6445.51,68.84,TRADE
NSW1,2023/03/26 12:50:00,6411.38,68.84,TRADE
NSW1,2023/03/26 12:55:00,6375.26,68.84,TRADE
NSW1,2023/03/26 13:00:00,6373.5,68.84,TRADE
NSW1,2023/03/26 13:05:00,6461.86,68.84,TRADE
NSW1,2023/03/26 13:10:00,6543.7,68.84,TRADE
NSW1,2023/03/26 13:15:00,6503.23,68.84,TRADE
NSW1,2023/03/26 13:20:00,6446.94,36.38,TRADE
NSW1,2023/03/26 13:25:00,6510.06,81.16,TRADE
NSW1,2023/03/26 13:30:00,6528.19,68.84,TRADE
NSW1,2023/03/26 13:35:00,6609.44,72.35,TRADE
NSW1,2023/03/26 13:40:00,6558.72,67.07,TRADE
NSW1,2023/03/26 13:45:00,6609.47,74.81,TRADE
NSW1,2023/03/26 13:50:00,6609.24,68.84,TRADE
NSW1,2023/03/26 13:55:00,6680.97,68.84,TRADE
NSW1,2023/03/26 14:00:00,6733.83,82.12,TRADE
NSW1,2023/03/26 14:05:00,6623.74,67.02,TRADE
NSW1,2023/03/26 14:10:00,6643.55,67.92,TRADE
NSW1,2023/03/26 14:15:00,6700.43,68,TRADE
NSW1,2023/03/26 14:20:00,6613.55,68.84,TRADE
NSW1,2023/03/26 14:25:00,6671.85,82.07,TRADE
NSW1,2023/03/26 14:30:00,6620.54,68.86,TRADE
NSW1,2023/03/26 14:35:00,6693.36,68.84,TRADE
NSW1,2023/03/26 14:40:00,6810.91,89,TRADE
NSW1,2023/03/26 14:45:00,6803.68,85.43,TRADE
NSW1,2023/03/26 14:50:00,6858.25,94.58,TRADE
NSW1,2023/03/26 14:55:00,7043.21,96.42,TRADE
NSW1,2023/03/26 15:00:00,7095.73,93.84,TRADE
NSW1,2023/03/26 15:05:00,7106.82,88.88,TRADE
NSW1,2023/03/26 15:10:00,7174.48,95.49,TRADE
NSW1,2023/03/26 15:15:00,7153.1,93.68,TRADE
NSW1,2023/03/26 15:20:00,7157.32,88.88,TRADE
NSW1,2023/03/26 15:25:00,7045.13,90.20,TRADE
NSW1,2023/03/26 15:30:00,7060.21,91.24,TRADE
NSW1,2023/03/26 15:35:00,7126.48,92.78,TRADE
NSW1,2023/03/26 15:40:00,7265.48,93.48,TRADE
NSW1,2023/03/26 15:45:00,7326.53,97.94,TRADE
NSW1,2023/03/26 15:50:00,7445.9,100,TRADE
NSW1,2023/03/26 15:55:00,7425.09,97.59,TRADE
NSW1,2023/03/26 16:00:00,7527.31,100,TRADE
NSW1,2023/03/26 16:05:00,7550.58,87.09,TRADE
NSW1,2023/03/26 16:10:00,7569.61,87.89,TRADE
NSW1,2023/03/26 16:15:00,7474.52,71.18,TRADE
NSW1,2023/03/26 16:20:00,7511.29,129.70,TRADE
NSW1,2023/03/26 16:25:00,7545.78,128.04,TRADE
NSW1,2023/03/26 16:30:00,7732.44,164.94,TRADE
NSW1,2023/03/26 16:35:00,7637.72,126.27,TRADE
NSW1,2023/03/26 16:40:00,7820.86,129.46,TRADE
NSW1,2023/03/26 16:45:00,7876.27,133.12,TRADE
NSW1,2023/03/26 16:50:00,7979.24,133.03,TRADE
NSW1,2023/03/26 16:55:00,7993.64,135.63,TRADE
NSW1,2023/03/26 17:00:00,8015.41,157.61,TRADE
NSW1,2023/03/26 17:05:00,7876.03,124.77,TRADE
NSW1,2023/03/26 17:10:00,8003.21,140.54,TRADE
NSW1,2023/03/26 17:15:00,8089.3,147.33,TRADE
NSW1,2023/03/26 17:20:00,8126.24,184.98,TRADE
NSW1,2023/03/26 17:25:00,8237.92,271.89,TRADE
NSW1,2023/03/26 17:30:00,8208.34,267.73,TRADE
NSW1,2023/03/26 17:35:00,8347.4,194,TRADE
NSW1,2023/03/26 17:40:00,8253.2,188.26,TRADE
NSW1,2023/03/26 17:45:00,8409.91,273.23,TRADE
NSW1,2023/03/26 17:50:00,8313.26,271.45,TRADE
NSW1,2023/03/26 17:55:00,8317.45,268.76,TRADE
NSW1,2023/03/26 18:00:00,8375.64,299.99,TRADE
NSW1,2023/03/26 18:05:00,8359.18,293.21,TRADE
NSW1,2023/03/26 18:10:00,8351.81,299.99,TRADE
NSW1,2023/03/26 18:15:00,8305.66,299.99,TRADE
NSW1,2023/03/26 18:20:00,8320.23,299.99,TRADE
NSW1,2023/03/26 18:25:00,8371.86,299.99,TRADE
NSW1,2023/03/26 18:30:00,8306.99,299.99,TRADE
NSW1,2023/03/26 18:35:00,8363.13,299.99,TRADE
NSW1,2023/03/26 18:40:00,8328.87,299.99,TRADE
NSW1,2023/03/26 18:45:00,8245.25,299.99,TRADE
NSW1,2023/03/26 18:50:00,8223.11,299.99,TRADE
NSW1,2023/03/26 18:55:00,8199.66,283.78,TRADE
NSW1,2023/03/26 19:00:00,8149.79,199.96,TRADE
NSW1,2023/03/26 19:05:00,8183.48,299.99,TRADE
NSW1,2023/03/26 19:10:00,8210.2,179.27,TRADE
NSW1,2023/03/26 19:15:00,8177.2,204.81,TRADE
NSW1,2023/03/26 19:20:00,8110.07,176.05,TRADE
NSW1,2023/03/26 19:25:00,8123.37,141.38,TRADE
NSW1,2023/03/26 19:30:00,8050.07,134.77,TRADE
NSW1,2023/03/26 19:35:00,7996.19,139.85,TRADE
NSW1,2023/03/26 19:40:00,7950.51,133.91,TRADE
NSW1,2023/03/26 19:45:00,7987.78,138.90,TRADE
NSW1,2023/03/26 19:50:00,7865.04,120.06,TRADE
NSW1,2023/03/26 19:55:00,7889.12,120.06,TRADE
NSW1,2023/03/26 20:00:00,7835.04,116.26,TRADE
NSW1,2023/03/26 20:05:00,7815.88,143.97,TRADE
NSW1,2023/03/26 20:10:00,7881.25,120.52,TRADE
NSW1,2023/03/26 20:15:00,7922.03,143.15,TRADE
NSW1,2023/03/26 20:20:00,7686.59,104.41,TRADE
NSW1,2023/03/26 20:25:00,7671.87,105.84,TRADE
NSW1,2023/03/26 20:30:00,7566.16,99.09,TRADE
NSW1,2023/03/26 20:35:00,7560.5,128.04,TRADE
NSW1,2023/03/26 20:40:00,7590.34,139.36,TRADE
NSW1,2023/03/26 20:45:00,7569.96,137.10,TRADE
NSW1,2023/03/26 20:50:00,7533.29,132.17,TRADE
NSW1,2023/03/26 20:55:00,7475.55,111.96,TRADE
NSW1,2023/03/26 21:00:00,7512.13,103.01,TRADE
NSW1,2023/03/26 21:05:00,7527.4,134.92,TRADE
NSW1,2023/03/26 21:10:00,7471.18,128.04,TRADE
NSW1,2023/03/26 21:15:00,7415.1,120.06,TRADE
NSW1,2023/03/26 21:20:00,7490.19,120.06,TRADE
NSW1,2023/03/26 21:25:00,7402.31,120.06,TRADE
NSW1,2023/03/26 21:30:00,7371.73,109.04,TRADE
NSW1,2023/03/26 21:35:00,7402.56,133.85,TRADE
NSW1,2023/03/26 21:40:00,7439.36,128.04,TRADE
NSW1,2023/03/26 21:45:00,7363.37,125.33,TRADE
NSW1,2023/03/26 21:50:00,7337.31,107.88,TRADE
NSW1,2023/03/26 21:55:00,7323.56,120.06,TRADE
NSW1,2023/03/26 22:00:00,7211.54,109.04,TRADE
NSW1,2023/03/26 22:05:00,7250.04,134.39,TRADE
NSW1,2023/03/26 22:10:00,7297.42,131.53,TRADE
NSW1,2023/03/26 22:15:00,7294.24,120.06,TRADE
NSW1,2023/03/26 22:20:00,7204.59,120.06,TRADE
NSW1,2023/03/26 22:25:00,7228.62,120.06,TRADE
NSW1,2023/03/26 22:30:00,7206.52,120.06,TRADE
NSW1,2023/03/26 22:35:00,7202.31,123.60,TRADE
NSW1,2023/03/26 22:40:00,7201.81,120.06,TRADE
NSW1,2023/03/26 22:45:00,7110.49,117.35,TRADE
NSW1,2023/03/26 22:50:00,7048.17,92.35,TRADE
NSW1,2023/03/26 22:55:00,7065.8,109.04,TRADE
NSW1,2023/03/26 23:00:00,7033.65,109.04,TRADE
NSW1,2023/03/26 23:05:00,6976.52,92.75,TRADE
NSW1,2023/03/26 23:10:00,6971.88,123.37,TRADE
NSW1,2023/03/26 23:15:00,6978.85,120.06,TRADE
NSW1,2023/03/26 23:20:00,6965.28,120.06,TRADE
NSW1,2023/03/26 23:25:00,6960.7,120.06,TRADE
NSW1,2023/03/26 23:30:00,6861.94,106.91,TRADE
NSW1,2023/03/26 23:35:00,6914.88,120.06,TRADE
NSW1,2023/03/26 23:40:00,6858.27,120.06,TRADE
NSW1,2023/03/26 23:45:00,6935.82,120.06,TRADE
NSW1,2023/03/26 23:50:00,6867.09,101.01,TRADE
NSW1,2023/03/26 23:55:00,6815.13,118,TRADE
NSW1,2023/03/27 00:00:00,6828.26,120.06,TRADE
NSW1,2023/03/27 00:05:00,6896.38,128.04,TRADE
NSW1,2023/03/27 00:10:00,6816.16,128.04,TRADE
NSW1,2023/03/27 00:15:00,6796.97,128.04,TRADE
NSW1,2023/03/27 00:20:00,6684.99,125.06,TRADE
NSW1,2023/03/27 00:25:00,6694.02,127.62,TRADE
NSW1,2023/03/27 00:30:00,6644.85,118.87,TRADE
NSW1,2023/03/27 00:35:00,6630.83,118,TRADE
NSW1,2023/03/27 00:40:00,6631.46,120.06,TRADE
NSW1,2023/03/27 00:45:00,6610.3,120.06,TRADE
NSW1,2023/03/27 00:50:00,6510.03,100,TRADE
NSW1,2023/03/27 00:55:00,6425.98,100,TRADE
NSW1,2023/03/27 01:00:00,6441,90.31,TRADE
NSW1,2023/03/27 01:05:00,6362.13,102.25,TRADE
NSW1,2023/03/27 01:10:00,6306.66,100,TRADE
NSW1,2023/03/27 01:15:00,6264.24,90.23,TRADE
NSW1,2023/03/27 01:20:00,6288.64,100,TRADE
NSW1,2023/03/27 01:25:00,6280.43,100,TRADE
NSW1,2023/03/27 01:30:00,6253.15,109.04,TRADE
NSW1,2023/03/27 01:35:00,6283.62,116.39,TRADE
NSW1,2023/03/27 01:40:00,6229.86,93.41,TRADE
NSW1,2023/03/27 01:45:00,6176.69,106.33,TRADE
NSW1,2023/03/27 01:50:00,6108.96,109.04,TRADE
NSW1,2023/03/27 01:55:00,6176.95,118.99,TRADE
NSW1,2023/03/27 02:00:00,6111.53,100,TRADE
NSW1,2023/03/27 02:05:00,6076.69,90.23,TRADE
NSW1,2023/03/27 02:10:00,6117.4,109.04,TRADE
NSW1,2023/03/27 02:15:00,6078.83,90.23,TRADE
NSW1,2023/03/27 02:20:00,5968.68,89.11,TRADE
NSW1,2023/03/27 02:25:00,6105.93,90.23,TRADE
NSW1,2023/03/27 02:30:00,6063.6,90.23,TRADE
NSW1,2023/03/27 02:35:00,6100.03,90.23,TRADE
NSW1,2023/03/27 02:40:00,6073.75,90.23,TRADE
NSW1,2023/03/27 02:45:00,6017.49,90.23,TRADE
NSW1,2023/03/27 02:50:00,6029.55,90.23,TRADE
NSW1,2023/03/27 02:55:00,6052.47,90.23,TRADE
NSW1,2023/03/27 03:00:00,6067.17,94.12,TRADE
NSW1,2023/03/27 03:05:00,6030.8,90.23,TRADE
NSW1,2023/03/27 03:10:00,6106.09,94.11,TRADE
NSW1,2023/03/27 03:15:00,6060.34,90.23,TRADE
NSW1,2023/03/27 03:20:00,6043.47,93.29,TRADE
NSW1,2023/03/27 03:25:00,6002.24,93.34,TRADE
NSW1,2023/03/27 03:30:00,6128.43,94.26,TRADE
NSW1,2023/03/27 03:35:00,6040.06,93.39,TRADE
NSW1,2023/03/27 03:40:00,6065.18,93.37,TRADE
NSW1,2023/03/27 03:45:00,6202,95.54,TRADE
NSW1,2023/03/27 03:50:00,6138.82,100,TRADE
NSW1,2023/03/27 03:55:00,6175.24,95.88,TRADE
NSW1,2023/03/27 04:00:00,6199.27,95.88,TRADE
NSW1,2023/03/27 04:05:00,6296.33,109.04,TRADE
NSW1,2023/03/27 04:10:00,6242.68,109.04,TRADE
NSW1,2023/03/27 04:15:00,6336.39,120.08,TRADE
NSW1,2023/03/27 04:20:00,6405.85,118.99,TRADE
NSW1,2023/03/27 04:25:00,6347.46,118.12,TRADE
NSW1,2023/03/27 04:30:00,6420.31,120.06,TRADE
NSW1,2023/03/27 04:35:00,6495.83,106.05,TRADE
NSW1,2023/03/27 04:40:00,6523.54,109.04,TRADE
NSW1,2023/03/27 04:45:00,6518.66,115.77,TRADE
NSW1,2023/03/27 04:50:00,6614.69,120.08,TRADE
NSW1,2023/03/27 04:55:00,6637.43,109.04,TRADE
NSW1,2023/03/27 05:00:00,6758.95,120.08,TRADE
NSW1,2023/03/27 05:05:00,6792.81,97.34,TRADE
NSW1,2023/03/27 05:10:00,6909.38,100,TRADE
NSW1,2023/03/27 05:15:00,6927.06,129.19,TRADE
NSW1,2023/03/27 05:20:00,7140.77,158.59,TRADE
NSW1,2023/03/27 05:25:00,7128.91,162.96,TRADE
NSW1,2023/03/27 05:30:00,7117.98,145.31,TRADE
NSW1,2023/03/27 05:35:00,7244.02,145.15,TRADE
NSW1,2023/03/27 05:40:00,7373.92,142.18,TRADE
NSW1,2023/03/27 05:45:00,7500.68,144.52,TRADE
NSW1,2023/03/27 05:50:00,7543.82,136.72,TRADE
NSW1,2023/03/27 05:55:00,7646.12,135.25,TRADE
NSW1,2023/03/27 06:00:00,7718.02,134.18,TRADE
NSW1,2023/03/27 06:05:00,7895.52,126.96,TRADE
NSW1,2023/03/27 06:10:00,7934.47,132.23,TRADE
NSW1,2023/03/27 06:15:00,7895.32,128.04,TRADE
NSW1,2023/03/27 06:20:00,8010.84,148.09,TRADE
NSW1,2023/03/27 06:25:00,8085.95,169.27,TRADE
NSW1,2023/03/27 06:30:00,8073.74,135.03,TRADE
NSW1,2023/03/27 06:35:00,8148.7,150.96,TRADE
NSW1,2023/03/27 06:40:00,8218.8,151.46,TRADE
NSW1,2023/03/27 06:45:00,8260.43,117.07,TRADE
NSW1,2023/03/27 06:50:00,8268.75,120.06,TRADE
NSW1,2023/03/27 06:55:00,8246.41,120.06,TRADE
NSW1,2023/03/27 07:00:00,8185.67,120.06,TRADE
NSW1,2023/03/27 07:05:00,8277.07,120.06,TRADE
NSW1,2023/03/27 07:10:00,8400.67,111.70,TRADE
NSW1,2023/03/27 07:15:00,8314.97,98.53,TRADE
NSW1,2023/03/27 07:20:00,8326.49,100.50,TRADE
NSW1,2023/03/27 07:25:00,8411.96,109.04,TRADE
NSW1,2023/03/27 07:30:00,8376.52,86.70,TRADE
NSW1,2023/03/27 07:35:00,8415.23,102.42,TRADE
NSW1,2023/03/27 07:40:00,8330.02,109.04,TRADE
NSW1,2023/03/27 07:45:00,8373.8,109.04,TRADE
NSW1,2023/03/27 07:50:00,8394.61,109.04,TRADE
NSW1,2023/03/27 07:55:00,8407.48,109.04,TRADE
NSW1,2023/03/27 08:00:00,8310.26,105.23,TRADE
NSW1,2023/03/27 08:05:00,8331.18,120.06,TRADE
NSW1,2023/03/27 08:10:00,8285.57,120.06,TRADE
NSW1,2023/03/27 08:15:00,8226.43,120.06,TRADE
NSW1,2023/03/27 08:20:00,8278.51,120.06,TRADE
NSW1,2023/03/27 08:25:00,8276.04,120.06,TRADE
NSW1,2023/03/27 08:30:00,8248.02,120.06,TRADE
NSW1,2023/03/27 08:35:00,8190.87,120.06,TRADE
NSW1,2023/03/27 08:40:00,8189.48,120.06,TRADE
NSW1,2023/03/27 08:45:00,8201.59,120.06,TRADE
NSW1,2023/03/27 08:50:00,8186.22,126.10,TRADE
NSW1,2023/03/27 08:55:00,8119.73,120.06,TRADE
NSW1,2023/03/27 09:00:00,8198.43,120.06,TRADE
NSW1,2023/03/27 09:05:00,8170.17,120.06,TRADE
NSW1,2023/03/27 09:10:00,8259.82,161.88,TRADE
NSW1,2023/03/27 09:15:00,8120.86,128.04,TRADE
NSW1,2023/03/27 09:20:00,8196.48,129.78,TRADE
NSW1,2023/03/27 09:25:00,8194.78,100,TRADE
NSW1,2023/03/27 09:30:00,7801.59,85.43,TRADE
NSW1,2023/03/27 09:35:00,7741.48,88.88,TRADE
NSW1,2023/03/27 09:40:00,7702.49,100,TRADE
NSW1,2023/03/27 09:45:00,7664.55,106.72,TRADE
NSW1,2023/03/27 09:50:00,7767.24,100,TRADE
NSW1,2023/03/27 09:55:00,7795.1,109.04,TRADE
NSW1,2023/03/27 10:00:00,7677.93,91.06,TRADE
NSW1,2023/03/27 10:05:00,7753.13,108.37,TRADE
NSW1,2023/03/27 10:10:00,7529.67,88.88,TRADE
NSW1,2023/03/27 10:15:00,7520.74,88.88,TRADE
NSW1,2023/03/27 10:20:00,7453.59,87.07,TRADE
NSW1,2023/03/27 10:25:00,7432.73,88.88,TRADE
NSW1,2023/03/27 10:30:00,7397.98,89,TRADE
NSW1,2023/03/27 10:35:00,7453.91,127.04,TRADE
NSW1,2023/03/27 10:40:00,7518.51,125.08,TRADE
NSW1,2023/03/27 10:45:00,7584.4,126.40,TRADE
NSW1,2023/03/27 10:50:00,7772.82,127.68,TRADE
NSW1,2023/03/27 10:55:00,7966.73,170,TRADE
NSW1,2023/03/27 11:00:00,7974.02,126.72,TRADE
NSW1,2023/03/27 11:05:00,7821.04,101.35,TRADE
NSW1,2023/03/27 11:10:00,7722.06,88.88,TRADE
NSW1,2023/03/27 11:15:00,7673.66,90.20,TRADE
NSW1,2023/03/27 11:20:00,7678.73,109.04,TRADE
NSW1,2023/03/27 11:25:00,7781.66,124.18,TRADE
NSW1,2023/03/27 11:30:00,7575.04,104.35,TRADE
NSW1,2023/03/27 11:35:00,7577.84,56.42,TRADE
NSW1,2023/03/27 11:40:00,7474.05,109.04,TRADE
NSW1,2023/03/27 11:45:00,7515.38,109.04,TRADE
NSW1,2023/03/27 11:50:00,7463.2,101.08,TRADE
NSW1,2023/03/27 11:55:00,7516.11,109.04,TRADE
NSW1,2023/03/27 12:00:00,7579.48,126.49,TRADE
NSW1,2023/03/27 12:05:00,7559.75,109.04,TRADE
NSW1,2023/03/27 12:10:00,7517.98,109.04,TRADE
NSW1,2023/03/27 12:15:00,7512.36,110.71,TRADE
NSW1,2023/03/27 12:20:00,7547.41,122.03,TRADE
NSW1,2023/03/27 12:25:00,7662.18,109.04,TRADE
NSW1,2023/03/27 12:30:00,7592.59,109.04,TRADE
NSW1,2023/03/27 12:35:00,7636.26,109.04,TRADE
NSW1,2023/03/27 12:40:00,7737.27,123.65,TRADE
NSW1,2023/03/27 12:45:00,7786.4,109.04,TRADE
NSW1,2023/03/27 12:50:00,7833.53,109.04,TRADE
NSW1,2023/03/27 12:55:00,7899.11,89,TRADE
NSW1,2023/03/27 13:00:00,7922.65,-23.93,TRADE
NSW1,2023/03/27 13:05:00,7899.34,109.04,TRADE
NSW1,2023/03/27 13:10:00,7930.47,180.24,TRADE
NSW1,2023/03/27 13:15:00,7911.23,122.04,TRADE
NSW1,2023/03/27 13:20:00,7896.53,109.04,TRADE
NSW1,2023/03/27 13:25:00,7878.36,109.04,TRADE
NSW1,2023/03/27 13:30:00,7873.63,89,TRADE
NSW1,2023/03/27 13:35:00,7877.39,116.43,TRADE
NSW1,2023/03/27 13:40:00,7873.79,142.73,TRADE
NSW1,2023/03/27 13:45:00,7905.39,169.48,TRADE
NSW1,2023/03/27 13:50:00,7939.86,137.24,TRADE
NSW1,2023/03/27 13:55:00,7841.69,131,TRADE
NSW1,2023/03/27 14:00:00,7903.82,132.41,TRADE
NSW1,2023/03/27 14:05:00,7952.1,124.53,TRADE
NSW1,2023/03/27 14:10:00,7877.65,109.04,TRADE
NSW1,2023/03/27 14:15:00,7906.95,117.30,TRADE
NSW1,2023/03/27 14:20:00,7934.1,131.16,TRADE
NSW1,2023/03/27 14:25:00,7930.43,120.06,TRADE
NSW1,2023/03/27 14:30:00,7929.84,120.06,TRADE
NSW1,2023/03/27 14:35:00,7893.54,105.27,TRADE
NSW1,2023/03/27 14:40:00,7957.23,109.04,TRADE
NSW1,2023/03/27 14:45:00,7978.76,109.04,TRADE
NSW1,2023/03/27 14:50:00,7972.35,89.32,TRADE
NSW1,2023/03/27 14:55:00,7920.13,51.78,TRADE
NSW1,2023/03/27 15:00:00,7926.05,88.88,TRADE
NSW1,2023/03/27 15:05:00,7945.56,71.65,TRADE
NSW1,2023/03/27 15:10:00,7978.39,71.54,TRADE
NSW1,2023/03/27 15:15:00,7911.5,68.50,TRADE
NSW1,2023/03/27 15:20:00,8039.73,106.96,TRADE
NSW1,2023/03/27 15:25:00,8118.37,108,TRADE
NSW1,2023/03/27 15:30:00,7979.13,88.88,TRADE
NSW1,2023/03/27 15:35:00,8041.2,2.46,TRADE
NSW1,2023/03/27 15:40:00,8176.53,91.71,TRADE
NSW1,2023/03/27 15:45:00,8180.87,89,TRADE
NSW1,2023/03/27 15:50:00,8305.43,151.27,TRADE
NSW1,2023/03/27 15:55:00,8373.89,170,TRADE
NSW1,2023/03/27 16:00:00,8302.4,136.26,TRADE
NSW1,2023/03/27 16:05:00,8452.66,141.53,TRADE
NSW1,2023/03/27 16:10:00,8490.21,210.46,TRADE
NSW1,2023/03/27 16:15:00,8488.13,133.07,TRADE
NSW1,2023/03/27 16:20:00,8665.61,284.67,TRADE
NSW1,2023/03/27 16:25:00,8655.09,171.51,TRADE
NSW1,2023/03/27 16:30:00,8761.41,136.86,TRADE
NSW1,2023/03/27 16:35:00,8767.56,173.39,TRADE
NSW1,2023/03/27 16:40:00,8834.4,299.99,TRADE
NSW1,2023/03/27 16:45:00,8861.91,273.66,TRADE
NSW1,2023/03/27 16:50:00,8949.51,299.99,TRADE
NSW1,2023/03/27 16:55:00,8868.84,299.99,TRADE
NSW1,2023/03/27 17:00:00,8861.16,299.99,TRADE
NSW1,2023/03/27 17:05:00,8890.87,167.54,TRADE
NSW1,2023/03/27 17:10:00,8862.48,145.78,TRADE
NSW1,2023/03/27 17:15:00,8892.78,170,TRADE
NSW1,2023/03/27 17:20:00,8903.71,147.94,TRADE
NSW1,2023/03/27 17:25:00,9018.21,299.99,TRADE
NSW1,2023/03/27 17:30:00,9043.85,299.99,TRADE
NSW1,2023/03/27 17:35:00,9087.98,299.99,TRADE
NSW1,2023/03/27 17:40:00,9064.31,299.99,TRADE
NSW1,2023/03/27 17:45:00,9014.79,299.99,TRADE
NSW1,2023/03/27 17:50:00,9072.2,299.99,TRADE
NSW1,2023/03/27 17:55:00,9058.13,299.99,TRADE
NSW1,2023/03/27 18:00:00,9097.32,299.99,TRADE
NSW1,2023/03/27 18:05:00,9056.32,299.99,TRADE
NSW1,2023/03/27 18:10:00,8910.63,299.99,TRADE
NSW1,2023/03/27 18:15:00,8940.42,299.99,TRADE
NSW1,2023/03/27 18:20:00,8944.69,299.99,TRADE
NSW1,2023/03/27 18:25:00,8931.42,299.99,TRADE
NSW1,2023/03/27 18:30:00,8952.7,299.99,TRADE
NSW1,2023/03/27 18:35:00,8920.74,299.99,TRADE
NSW1,2023/03/27 18:40:00,8951.24,299.99,TRADE
NSW1,2023/03/27 18:45:00,8859.36,299.99,TRADE
NSW1,2023/03/27 18:50:00,8864.01,299.99,TRADE
NSW1,2023/03/27 18:55:00,8826.59,299.99,TRADE
NSW1,2023/03/27 19:00:00,8748.76,299.99,TRADE
NSW1,2023/03/27 19:05:00,8640.57,299.99,TRADE
NSW1,2023/03/27 19:10:00,8692.95,299.99,TRADE
NSW1,2023/03/27 19:15:00,8678.45,299.99,TRADE
NSW1,2023/03/27 19:20:00,8641.26,297,TRADE
NSW1,2023/03/27 19:25:00,8563.83,247.28,TRADE
NSW1,2023/03/27 19:30:00,8560.46,219.12,TRADE
NSW1,2023/03/27 19:35:00,8440.97,179.45,TRADE
NSW1,2023/03/27 19:40:00,8554.38,256.31,TRADE
NSW1,2023/03/27 19:45:00,8501.7,183.30,TRADE
NSW1,2023/03/27 19:50:00,8350.35,162.96,TRADE
NSW1,2023/03/27 19:55:00,8377.13,159.50,TRADE
NSW1,2023/03/27 20:00:00,8308.3,159.56,TRADE
NSW1,2023/03/27 20:05:00,8257.59,212.89,TRADE
NSW1,2023/03/27 20:10:00,8220.55,227.57,TRADE
NSW1,2023/03/27 20:15:00,8225.95,176.38,TRADE
NSW1,2023/03/27 20:20:00,8194.54,177.75,TRADE
NSW1,2023/03/27 20:25:00,8139.06,247.18,TRADE
NSW1,2023/03/27 20:30:00,8001.21,149.13,TRADE
NSW1,2023/03/27 20:35:00,8043.58,161.70,TRADE
NSW1,2023/03/27 20:40:00,8035.96,177.11,TRADE
NSW1,2023/03/27 20:45:00,7962.1,161.80,TRADE
NSW1,2023/03/27 20:50:00,8002.37,161.62,TRADE
NSW1,2023/03/27 20:55:00,7851.39,134.68,TRADE
NSW1,2023/03/27 21:00:00,7939.64,130.38,TRADE
NSW1,2023/03/27 21:05:00,7873.04,140.07,TRADE
NSW1,2023/03/27 21:10:00,7885.42,141.11,TRADE
